hour,direction,ru,bandwidth,service,delay,slice,duration
20,UL,RU_19,704.892728276184,MIOT,10.0,mMTC,2
20,UL,RU_47,642.7092362950167,MIOT,10.0,mMTC,1
20,UL,RU_31,1176.9851169379874,MIOT,10.0,mMTC,1
20,UL,RU_41,962.629938019103,MIOT,10.0,mMTC,2
20,DL,RU_99,474.1482633560904,VS,100.0,eMBB,1833
20,DL,RU_79,973.2176848597783,VS,100.0,eMBB,2219
20,DL,RU_96,891.6996303703918,VS,100.0,eMBB,2970
20,DL,RU_44,522.7036497975339,VS,100.0,eMBB,1491
20,DL,RU_0,1034.1847821835688,VS,100.0,eMBB,2261
20,DL,RU_74,1199.7021968634992,VS,100.0,eMBB,1418
20,DL,RU_4,27.41201885553448,VS,100.0,eMBB,1617
20,DL,RU_79,57.883502297005236,VS,100.0,eMBB,2306
20,UL,RU_35,44.31381235761555,I4.0,15.0,uRLLC,5
20,DL,RU_13,44.31381235761555,I4.0,15.0,uRLLC,5
20,DL,RU_76,684.4831944102011,VS,100.0,eMBB,1477
20,DL,RU_75,1334.2118331028148,VS,100.0,eMBB,1719
20,DL,RU_20,1624.3816161344537,CG,80.0,eMBB,844
20,DL,RU_63,760.6494734076016,VS,100.0,eMBB,2176
20,DL,RU_82,1338.127361516465,VS,100.0,eMBB,1997
20,DL,RU_77,1709.7442480590182,VS,100.0,eMBB,1990
20,DL,RU_44,144.54134068729184,VS,100.0,eMBB,2311
20,DL,RU_7,334.904526130824,VS,100.0,eMBB,2585
20,DL,RU_75,288.8062339750552,VS,100.0,eMBB,783
20,DL,RU_13,406.9243370591977,VS,100.0,eMBB,2885
20,DL,RU_63,954.1605477370948,VS,100.0,eMBB,1943
20,DL,RU_35,797.7608768143152,VS,100.0,eMBB,3097
20,UL,RU_74,88.96464382570268,VOIP,100.0,eMBB,215
20,DL,RU_54,88.96464382570268,VOIP,100.0,eMBB,203
20,UL,RU_81,164.17795675973719,VOIP,100.0,eMBB,115
20,DL,RU_8,164.17795675973719,VOIP,100.0,eMBB,104
20,UL,RU_33,162.53316475554357,VOIP,100.0,eMBB,279
20,DL,RU_55,162.53316475554357,VOIP,100.0,eMBB,171
20,UL,RU_46,89.7079765511218,VOIP,100.0,eMBB,270
20,DL,RU_86,89.7079765511218,VOIP,100.0,eMBB,92
20,UL,RU_29,200.2538524543417,VOIP,100.0,eMBB,120
20,DL,RU_43,200.2538524543417,VOIP,100.0,eMBB,0
20,UL,RU_59,196.28316407683275,VOIP,100.0,eMBB,0
20,DL,RU_20,196.28316407683275,VOIP,100.0,eMBB,191
20,DL,RU_81,2193.3212982963396,AR,20.0,eMBB,163
20,DL,RU_10,2917.1570522518064,AR,20.0,eMBB,418
20,DL,RU_31,2950.119109171402,AR,20.0,eMBB,301
20,UL,RU_59,90.80545109562568,VOIP,100.0,eMBB,121
20,DL,RU_54,90.80545109562568,VOIP,100.0,eMBB,119
20,UL,RU_15,223.18999137692546,VOIP,100.0,eMBB,232
20,DL,RU_81,223.18999137692546,VOIP,100.0,eMBB,290
20,UL,RU_49,171.01376551393457,I4.0,15.0,uRLLC,2
20,DL,RU_47,171.01376551393457,I4.0,15.0,uRLLC,7
20,UL,RU_53,89.88038236224556,VOIP,100.0,eMBB,221
20,DL,RU_84,89.88038236224556,VOIP,100.0,eMBB,179
20,DL,RU_87,167.36438996697626,CG,80.0,eMBB,1019
20,UL,RU_51,154.76004633898992,MIOT,10.0,mMTC,2
20,UL,RU_84,7.281657645624569,MIOT,10.0,mMTC,2
20,UL,RU_30,11.586832048096902,MIOT,10.0,mMTC,2
20,UL,RU_60,13.677723513520485,MIOT,10.0,mMTC,1
20,UL,RU_11,776.7212191251431,MIOT,10.0,mMTC,2
20,UL,RU_15,1439.2326772890112,VOIP,100.0,eMBB,71
20,DL,RU_52,1439.2326772890112,VOIP,100.0,eMBB,58
20,UL,RU_20,1376.0510259623575,MIOT,10.0,mMTC,1
20,UL,RU_34,629.4859714623027,MIOT,10.0,mMTC,2
20,UL,RU_14,1242.073814727538,MIOT,10.0,mMTC,1
20,UL,RU_44,1033.8288115276052,MIOT,10.0,mMTC,2
20,UL,RU_93,91.21314013134182,VOIP,100.0,eMBB,150
20,DL,RU_28,91.21314013134182,VOIP,100.0,eMBB,294
20,UL,RU_76,179.27770392475898,VOIP,100.0,eMBB,103
20,DL,RU_88,179.27770392475898,VOIP,100.0,eMBB,337
20,UL,RU_49,158.0779551996671,VOIP,100.0,eMBB,74
20,DL,RU_48,158.0779551996671,VOIP,100.0,eMBB,242
20,UL,RU_78,90.63126037728091,VOIP,100.0,eMBB,323
20,DL,RU_49,90.63126037728091,VOIP,100.0,eMBB,152
20,UL,RU_99,178.13195575314046,VOIP,100.0,eMBB,115
20,DL,RU_22,178.13195575314046,VOIP,100.0,eMBB,188
20,UL,RU_23,168.71056638328992,VOIP,100.0,eMBB,174
20,DL,RU_27,168.71056638328992,VOIP,100.0,eMBB,100
20,UL,RU_10,88.11470345989927,VOIP,100.0,eMBB,126
20,DL,RU_40,88.11470345989927,VOIP,100.0,eMBB,288
20,UL,RU_95,149.27714561771558,VOIP,100.0,eMBB,51
20,DL,RU_71,149.27714561771558,VOIP,100.0,eMBB,328
20,UL,RU_91,172.1817241353454,VOIP,100.0,eMBB,57
20,DL,RU_43,172.1817241353454,VOIP,100.0,eMBB,253
20,UL,RU_20,90.1684014820052,VOIP,100.0,eMBB,320
20,DL,RU_80,90.1684014820052,VOIP,100.0,eMBB,97
20,UL,RU_98,196.415815136215,VOIP,100.0,eMBB,241
20,DL,RU_3,196.415815136215,VOIP,100.0,eMBB,153
20,UL,RU_45,153.4433624680755,VOIP,100.0,eMBB,7
20,DL,RU_45,153.4433624680755,VOIP,100.0,eMBB,185
20,DL,RU_16,317.2767137948217,CG,80.0,eMBB,839
20,DL,RU_60,523.6398479585794,CG,80.0,eMBB,1230
20,DL,RU_71,548.8360657669978,CG,80.0,eMBB,1067
20,DL,RU_57,79.59135486300002,CG,80.0,eMBB,1562
20,DL,RU_61,139.82246061478224,CG,80.0,eMBB,1029
20,DL,RU_32,161.56414496607687,CG,80.0,eMBB,1065
20,DL,RU_63,383.1618748582708,CG,80.0,eMBB,1190
20,DL,RU_26,700.605068014496,CG,80.0,eMBB,1846
20,DL,RU_75,746.1103805861316,CG,80.0,eMBB,1274
20,DL,RU_70,128.84566126224163,CG,80.0,eMBB,876
20,DL,RU_42,285.44655355847556,CG,80.0,eMBB,953
20,UL,RU_50,203.82155746062642,VOIP,100.0,eMBB,21
20,DL,RU_94,203.82155746062642,VOIP,100.0,eMBB,108
20,DL,RU_24,193.2410054571307,CG,80.0,eMBB,337
20,DL,RU_86,417.19874287586157,AR,20.0,eMBB,394
20,DL,RU_14,438.75358232294036,CG,80.0,eMBB,538
20,DL,RU_24,567.0685906207082,CG,80.0,eMBB,925
20,DL,RU_75,1609.2436042653178,AR,20.0,eMBB,260
20,DL,RU_55,999.007964582201,CG,80.0,eMBB,940
20,DL,RU_19,594.9063676713963,CG,80.0,eMBB,1323
20,DL,RU_86,1635.8411045116266,AR,20.0,eMBB,370
20,DL,RU_97,1218.8729900019373,AR,20.0,eMBB,242
20,DL,RU_81,543.6773732635071,CG,80.0,eMBB,98
20,DL,RU_17,1158.2474680486796,CG,80.0,eMBB,943
20,DL,RU_33,1537.1675442779044,AR,20.0,eMBB,378
20,DL,RU_27,664.8318614449078,CG,80.0,eMBB,759
20,DL,RU_38,1593.0843632706,CG,80.0,eMBB,1231
20,DL,RU_89,1255.6863642421447,CG,80.0,eMBB,1005
20,DL,RU_21,448.2973585473997,CG,80.0,eMBB,1393
20,DL,RU_97,901.7424843901981,CG,80.0,eMBB,1255
20,DL,RU_13,906.1441293393063,CG,80.0,eMBB,1005
20,DL,RU_63,493.26690238251825,CG,80.0,eMBB,959
20,DL,RU_69,950.6816939147832,CG,80.0,eMBB,369
20,DL,RU_25,993.6194958767729,CG,80.0,eMBB,433
20,DL,RU_86,782.0263952329238,CG,80.0,eMBB,610
20,DL,RU_15,1342.7481336161245,CG,80.0,eMBB,1106
20,DL,RU_4,1599.5438492010571,CG,80.0,eMBB,1185
20,UL,RU_99,688.5353374066323,MIOT,10.0,mMTC,1
20,UL,RU_99,1272.102859256068,MIOT,10.0,mMTC,2
20,UL,RU_19,1520.0278889946574,MIOT,10.0,mMTC,3
20,UL,RU_83,124.98081968098141,MIOT,10.0,mMTC,2
20,UL,RU_51,255.4509556734396,MIOT,10.0,mMTC,2
20,UL,RU_2,203.03579262263426,VOIP,100.0,eMBB,106
20,DL,RU_6,203.03579262263426,VOIP,100.0,eMBB,41
20,UL,RU_0,290.0778283055909,MIOT,10.0,mMTC,1
20,UL,RU_30,477.6169968418334,MIOT,10.0,mMTC,2
20,UL,RU_58,580.3750384967836,MIOT,10.0,mMTC,2
20,UL,RU_16,695.7231724434736,MIOT,10.0,mMTC,2
20,UL,RU_95,1135.310883045546,MIOT,10.0,mMTC,0
20,UL,RU_87,1406.3711633722974,MIOT,10.0,mMTC,1
20,DL,RU_94,296.8337767307675,AR,20.0,eMBB,211
20,DL,RU_18,588.0294979814978,AR,20.0,eMBB,305
20,DL,RU_25,543.4834980164873,AR,20.0,eMBB,433
20,DL,RU_46,806.8777996378368,AR,20.0,eMBB,475
20,DL,RU_90,884.2013101498902,AR,20.0,eMBB,288
20,DL,RU_0,1684.060560081767,AR,20.0,eMBB,442
20,DL,RU_91,806.8777996378368,AR,20.0,eMBB,338
20,DL,RU_78,768.5263334454833,AR,20.0,eMBB,289
20,DL,RU_14,1611.049974735593,AR,20.0,eMBB,413
20,DL,RU_20,2193.3212982963396,AR,20.0,eMBB,274
20,DL,RU_19,4570.531918539557,AR,20.0,eMBB,351
20,DL,RU_41,4180.305774602145,AR,20.0,eMBB,222
20,DL,RU_26,2193.3212982963396,AR,20.0,eMBB,170
20,DL,RU_94,3068.4146443660557,AR,20.0,eMBB,318
20,DL,RU_33,2854.327857519648,AR,20.0,eMBB,237
20,DL,RU_37,296.8337767307675,AR,20.0,eMBB,481
20,DL,RU_56,578.9798461870892,AR,20.0,eMBB,480
20,DL,RU_0,539.3417969406444,AR,20.0,eMBB,217
20,DL,RU_56,806.8777996378368,AR,20.0,eMBB,324
20,DL,RU_16,881.7004338042102,AR,20.0,eMBB,510
20,DL,RU_13,854.9096512623879,AR,20.0,eMBB,376
20,DL,RU_87,296.8337767307675,AR,20.0,eMBB,327
20,DL,RU_20,609.9455263120063,AR,20.0,eMBB,280
20,DL,RU_79,593.1720082315683,AR,20.0,eMBB,365
20,DL,RU_75,296.8337767307675,AR,20.0,eMBB,395
20,DL,RU_34,625.1348939624917,AR,20.0,eMBB,315
20,DL,RU_34,552.419036817217,AR,20.0,eMBB,508
20,UL,RU_62,719.1313930616253,MIOT,10.0,mMTC,2
20,UL,RU_7,1302.7322123988363,MIOT,10.0,mMTC,2
20,UL,RU_71,1262.970676384897,MIOT,10.0,mMTC,2
20,DL,RU_62,73.40404534683752,CG,80.0,eMBB,1027
20,DL,RU_56,148.314035250371,CG,80.0,eMBB,1248
20,DL,RU_8,132.1455076460612,CG,80.0,eMBB,1276
20,DL,RU_81,455.376286435079,CG,80.0,eMBB,814
20,DL,RU_37,877.5057773178687,CG,80.0,eMBB,911
20,DL,RU_78,960.1490803905983,CG,80.0,eMBB,851
20,UL,RU_43,132.40321123978075,MIOT,10.0,mMTC,2
20,UL,RU_86,239.91472941125974,MIOT,10.0,mMTC,2
20,UL,RU_60,263.3479231452428,MIOT,10.0,mMTC,2
20,DL,RU_83,212.36601576236535,CG,80.0,eMBB,1715
20,DL,RU_49,514.2426082553553,CG,80.0,eMBB,801
20,DL,RU_77,357.60000941076987,CG,80.0,eMBB,1210
20,DL,RU_14,142.2011211988357,CG,80.0,eMBB,668
20,DL,RU_18,261.5956970893994,CG,80.0,eMBB,640
20,DL,RU_18,288.5684751247951,CG,80.0,eMBB,595
20,DL,RU_93,145.66944122807558,CG,80.0,eMBB,407
20,DL,RU_25,344.9294005929346,AR,20.0,eMBB,316
20,DL,RU_83,274.36041541701314,CG,80.0,eMBB,963
20,DL,RU_91,176.88432149123466,CG,80.0,eMBB,1428
20,DL,RU_71,349.42691326186605,CG,80.0,eMBB,998
20,DL,RU_74,329.75510624851063,VS,100.0,eMBB,1982
20,DL,RU_9,583.5849907239506,CG,80.0,eMBB,1576
20,DL,RU_54,837.6709945780391,CG,80.0,eMBB,1336
20,UL,RU_65,1250.7541011683472,VOIP,100.0,eMBB,167
20,DL,RU_93,1250.7541011683472,VOIP,100.0,eMBB,75
20,UL,RU_69,666.2438833120649,MIOT,10.0,mMTC,1
20,UL,RU_61,1186.3750084905853,MIOT,10.0,mMTC,1
20,UL,RU_37,1337.1642427001784,MIOT,10.0,mMTC,3
20,DL,RU_61,62.515601447041796,CG,80.0,eMBB,632
20,DL,RU_2,115.2103078992879,CG,80.0,eMBB,337
20,DL,RU_11,95.4723321441466,VS,100.0,eMBB,1252
20,UL,RU_64,181.03419213541534,MIOT,10.0,mMTC,2
20,UL,RU_75,343.7985556594003,MIOT,10.0,mMTC,2
20,UL,RU_96,255.58013479221702,VOIP,100.0,eMBB,293
20,DL,RU_2,255.58013479221702,VOIP,100.0,eMBB,286
20,UL,RU_30,280.7629428126951,MIOT,10.0,mMTC,1
20,UL,RU_54,474.50732364758056,MIOT,10.0,mMTC,1
20,UL,RU_99,523.3713869576413,MIOT,10.0,mMTC,2
20,UL,RU_55,338.62010261269944,MIOT,10.0,mMTC,1
20,UL,RU_29,653.9216450300585,MIOT,10.0,mMTC,1
20,UL,RU_59,516.6871764233995,MIOT,10.0,mMTC,1
20,UL,RU_57,703.679884626415,MIOT,10.0,mMTC,2
20,UL,RU_48,1507.926506705785,MIOT,10.0,mMTC,1
20,DL,RU_70,1876.7110299672659,AR,20.0,eMBB,218
20,UL,RU_26,558.4738760492894,MIOT,10.0,mMTC,2
20,UL,RU_38,968.5491734565937,MIOT,10.0,mMTC,2
20,UL,RU_11,1082.0690672151281,MIOT,10.0,mMTC,1
20,DL,RU_10,296.8337767307675,AR,20.0,eMBB,415
20,DL,RU_11,564.4055967121002,AR,20.0,eMBB,303
20,DL,RU_66,649.7248791123465,AR,20.0,eMBB,521
20,DL,RU_89,176.88432149123466,CG,80.0,eMBB,816
20,DL,RU_21,450.01669149389465,CG,80.0,eMBB,1079
20,DL,RU_98,336.5986379697165,CG,80.0,eMBB,1261
20,DL,RU_17,334.9751173640292,CG,80.0,eMBB,1232
20,DL,RU_16,533.3246113922274,CG,80.0,eMBB,791
20,DL,RU_45,721.6737248641167,CG,80.0,eMBB,653
20,DL,RU_68,448.8601801801445,CG,80.0,eMBB,1162
20,DL,RU_12,1084.845763817862,CG,80.0,eMBB,966
20,DL,RU_89,910.3789480950082,CG,80.0,eMBB,1406
20,DL,RU_64,581.1140728271196,CG,80.0,eMBB,1131
20,DL,RU_79,1097.557156725026,CG,80.0,eMBB,1180
20,DL,RU_19,1174.6189790827011,CG,80.0,eMBB,680
20,DL,RU_95,641.1134235123448,VS,100.0,eMBB,2466
20,DL,RU_82,1534.2625808010027,VS,100.0,eMBB,2566
20,DL,RU_19,1193.3867422555822,VS,100.0,eMBB,2094
20,DL,RU_0,456.1175531333283,CG,80.0,eMBB,918
20,DL,RU_69,842.499242890744,CG,80.0,eMBB,1089
20,DL,RU_63,947.4244211593225,CG,80.0,eMBB,689
20,DL,RU_0,5.833280749177848,CG,80.0,eMBB,233
20,DL,RU_36,12.209873830936125,CG,80.0,eMBB,64
20,DL,RU_25,8.207172393191094,CG,80.0,eMBB,576
20,DL,RU_69,518.7875545614476,VS,100.0,eMBB,1825
20,DL,RU_58,1103.1439948811342,VS,100.0,eMBB,2718
20,DL,RU_71,900.154029928088,VS,100.0,eMBB,2029
20,DL,RU_45,82.20099455020161,VS,100.0,eMBB,2313
20,DL,RU_86,148.4431034132093,VS,100.0,eMBB,1957
20,DL,RU_42,172.80037813624642,AR,20.0,eMBB,259
20,DL,RU_13,540.4436850842453,CG,80.0,eMBB,876
20,DL,RU_85,825.3717247983494,CG,80.0,eMBB,758
20,DL,RU_84,984.3609022667181,CG,80.0,eMBB,638
20,DL,RU_90,638.2270017186735,VS,100.0,eMBB,2351
20,DL,RU_20,1017.3810071681148,VS,100.0,eMBB,1870
20,DL,RU_63,938.2478985657566,VS,100.0,eMBB,1558
20,DL,RU_89,159.4563013965356,VS,100.0,eMBB,2089
20,DL,RU_89,311.4235018439807,VS,100.0,eMBB,2457
20,DL,RU_88,287.45824924747717,VS,100.0,eMBB,1571
20,DL,RU_15,548.5854100249811,VS,100.0,eMBB,2492
20,DL,RU_7,1183.9459097098788,VS,100.0,eMBB,2074
20,DL,RU_1,1080.4867255431498,VS,100.0,eMBB,2474
20,DL,RU_36,763.4192107540789,VS,100.0,eMBB,2673
20,DL,RU_13,1856.0938332919666,VS,100.0,eMBB,1367
20,DL,RU_0,1377.2698516608398,VS,100.0,eMBB,1213
20,DL,RU_54,617.6584730575603,VS,100.0,eMBB,1672
20,DL,RU_30,1262.7488847305506,VS,100.0,eMBB,1811
20,DL,RU_9,1220.6162442867062,VS,100.0,eMBB,2129
20,DL,RU_93,867.2570323080944,VS,100.0,eMBB,2161
20,DL,RU_28,1836.7821928954943,VS,100.0,eMBB,3039
20,DL,RU_88,1833.5707389220604,VS,100.0,eMBB,931
20,DL,RU_85,341.81206726051977,VS,100.0,eMBB,2093
20,DL,RU_68,732.3932939955102,VS,100.0,eMBB,2470
20,DL,RU_40,685.4861462234877,VS,100.0,eMBB,1445
20,DL,RU_54,213.67124791274415,VS,100.0,eMBB,1780
20,DL,RU_26,413.0770326533324,VS,100.0,eMBB,2604
20,DL,RU_84,435.49947555352173,VS,100.0,eMBB,1236
20,DL,RU_99,775.5994151586135,VS,100.0,eMBB,2245
20,DL,RU_45,1737.8104609803968,VS,100.0,eMBB,2688
20,DL,RU_21,1664.1609545737247,VS,100.0,eMBB,954
20,UL,RU_81,318.8840595966202,I4.0,15.0,uRLLC,5
20,DL,RU_13,318.8840595966202,I4.0,15.0,uRLLC,9
20,UL,RU_99,316.09170090746153,I4.0,15.0,uRLLC,7
20,DL,RU_26,316.09170090746153,I4.0,15.0,uRLLC,6
20,UL,RU_65,605.9150993617149,I4.0,15.0,uRLLC,8
20,DL,RU_50,605.9150993617149,I4.0,15.0,uRLLC,4
20,UL,RU_65,158.35315931763486,I4.0,15.0,uRLLC,5
20,DL,RU_38,158.35315931763486,I4.0,15.0,uRLLC,6
20,UL,RU_11,297.70326010349334,I4.0,15.0,uRLLC,6
20,DL,RU_38,297.70326010349334,I4.0,15.0,uRLLC,5
20,UL,RU_58,345.05579723793664,I4.0,15.0,uRLLC,3
20,DL,RU_66,345.05579723793664,I4.0,15.0,uRLLC,7
20,DL,RU_8,861.011134910545,VS,100.0,eMBB,1605
20,DL,RU_41,1288.9723579123067,VS,100.0,eMBB,2102
20,DL,RU_44,1849.6825047177224,VS,100.0,eMBB,2028
20,UL,RU_29,158.35315931763486,I4.0,15.0,uRLLC,5
20,DL,RU_37,158.35315931763486,I4.0,15.0,uRLLC,5
20,UL,RU_44,314.4372814633274,I4.0,15.0,uRLLC,10
20,DL,RU_5,314.4372814633274,I4.0,15.0,uRLLC,9
20,UL,RU_21,329.02242121520203,I4.0,15.0,uRLLC,6
20,DL,RU_36,329.02242121520203,I4.0,15.0,uRLLC,8
20,DL,RU_92,733.0968016132911,VS,100.0,eMBB,2303
20,DL,RU_45,1149.955997458533,VS,100.0,eMBB,2383
20,DL,RU_85,1613.9429159780575,VS,100.0,eMBB,2070
20,DL,RU_25,809.8632645958426,VS,100.0,eMBB,2426
20,DL,RU_89,1640.831757725111,VS,100.0,eMBB,2521
20,DL,RU_4,1822.3899234469288,VS,100.0,eMBB,2455
20,DL,RU_91,272.0747693075151,VS,100.0,eMBB,1040
20,DL,RU_16,533.0222473727889,VS,100.0,eMBB,2027
20,DL,RU_99,664.8848400333543,CG,80.0,eMBB,1645
20,DL,RU_18,213.77303302733327,VS,100.0,eMBB,2366
20,DL,RU_86,399.14226988529924,VS,100.0,eMBB,1451
20,UL,RU_64,425.00490746036445,VOIP,100.0,eMBB,1
20,DL,RU_49,425.00490746036445,VOIP,100.0,eMBB,177
20,DL,RU_98,191.10013558504036,VS,100.0,eMBB,948
20,DL,RU_55,352.2675119667656,VS,100.0,eMBB,2187
20,DL,RU_91,443.50009326383724,VS,100.0,eMBB,1977
20,DL,RU_46,168.42723814274746,VS,100.0,eMBB,1625
20,DL,RU_85,337.1300329640525,VS,100.0,eMBB,2642
20,DL,RU_29,334.4679918804261,VS,100.0,eMBB,1883
20,DL,RU_91,220.25100372513128,VS,100.0,eMBB,1595
20,DL,RU_28,469.0522867320338,VS,100.0,eMBB,2570
20,DL,RU_89,477.9474195213664,CG,80.0,eMBB,1093
20,DL,RU_89,307.703608145404,VS,100.0,eMBB,1787
20,DL,RU_24,606.6893252749788,VS,100.0,eMBB,1276
20,DL,RU_46,639.7600134843074,VS,100.0,eMBB,1929
20,DL,RU_97,99.43450194682102,VS,100.0,eMBB,1536
20,DL,RU_71,163.371505911651,VS,100.0,eMBB,2362
20,DL,RU_55,229.07837244575316,VS,100.0,eMBB,1266
20,DL,RU_66,749.5538432471457,VS,100.0,eMBB,2573
20,DL,RU_70,1231.7619167708026,VS,100.0,eMBB,2595
20,DL,RU_41,1731.6003543709528,VS,100.0,eMBB,1915
20,DL,RU_0,262.4020254108307,VS,100.0,eMBB,2392
20,DL,RU_50,518.3932080952192,VS,100.0,eMBB,2531
20,DL,RU_1,479.03662101928234,VS,100.0,eMBB,1634
20,DL,RU_81,80.61073371852594,VS,100.0,eMBB,2262
20,DL,RU_22,157.92134623969238,VS,100.0,eMBB,2394
20,DL,RU_20,169.42039202535358,VS,100.0,eMBB,1642
20,DL,RU_36,281.81172608874147,VS,100.0,eMBB,2518
20,DL,RU_97,534.3889372407568,VS,100.0,eMBB,2279
20,DL,RU_29,570.6443577943903,VS,100.0,eMBB,2520
20,DL,RU_21,641.8037322648287,VS,100.0,eMBB,2338
20,DL,RU_90,1136.4749355632466,VS,100.0,eMBB,2630
20,DL,RU_23,1176.0509638965714,VS,100.0,eMBB,2165
20,DL,RU_58,867.8319522075238,VS,100.0,eMBB,1757
20,DL,RU_8,1464.429570830938,VS,100.0,eMBB,1901
20,DL,RU_60,1548.750805190529,VS,100.0,eMBB,1778
20,DL,RU_14,944.8335655264056,VS,100.0,eMBB,1810
20,UL,RU_41,1748.9564736124294,I4.0,15.0,uRLLC,8
20,DL,RU_54,1748.9564736124294,I4.0,15.0,uRLLC,6
20,DL,RU_55,2003.3893641960615,VS,100.0,eMBB,2089
20,DL,RU_25,24.306641652277573,VS,100.0,eMBB,1020
20,DL,RU_51,38.467323648396516,VS,100.0,eMBB,2125
20,DL,RU_97,41.03940191395721,VS,100.0,eMBB,2106
20,DL,RU_90,723.8695801513477,VS,100.0,eMBB,2094
20,DL,RU_26,1355.754000759807,VS,100.0,eMBB,1107
20,DL,RU_88,1382.3187820227035,VS,100.0,eMBB,1744
20,DL,RU_3,373.2954906996202,VS,100.0,eMBB,1225
20,DL,RU_44,839.164502630756,VS,100.0,eMBB,1682
20,DL,RU_90,567.8007715819581,VS,100.0,eMBB,1922
20,DL,RU_58,270.46021608572266,VS,100.0,eMBB,2040
20,DL,RU_23,413.718189803147,VS,100.0,eMBB,1844
20,DL,RU_94,451.57569348497964,VS,100.0,eMBB,1857
20,UL,RU_79,318.8840595966202,I4.0,15.0,uRLLC,6
20,DL,RU_84,318.8840595966202,I4.0,15.0,uRLLC,4
20,UL,RU_12,318.6843245622507,I4.0,15.0,uRLLC,5
20,DL,RU_31,318.6843245622507,I4.0,15.0,uRLLC,7
20,UL,RU_53,641.5763743032733,I4.0,15.0,uRLLC,8
20,DL,RU_60,641.5763743032733,I4.0,15.0,uRLLC,6
20,DL,RU_33,543.5599623068968,VS,100.0,eMBB,2233
20,DL,RU_60,1069.5714258919938,VS,100.0,eMBB,1818
20,DL,RU_62,1088.8771551402049,VS,100.0,eMBB,1702
20,UL,RU_87,158.35315931763486,I4.0,15.0,uRLLC,5
20,DL,RU_83,158.35315931763486,I4.0,15.0,uRLLC,10
20,UL,RU_68,307.59462654768345,I4.0,15.0,uRLLC,4
20,DL,RU_79,307.59462654768345,I4.0,15.0,uRLLC,7
20,DL,RU_55,446.179512104987,AR,20.0,eMBB,199
20,DL,RU_61,506.9009641787907,VS,100.0,eMBB,3128
20,DL,RU_92,979.1829241768455,VS,100.0,eMBB,2482
20,DL,RU_12,888.7095610455558,VS,100.0,eMBB,2110
20,DL,RU_19,650.8131319620588,VS,100.0,eMBB,2841
20,DL,RU_68,1271.8036302226653,VS,100.0,eMBB,2117
20,DL,RU_96,1220.7894490282388,VS,100.0,eMBB,2405
20,DL,RU_83,452.60455718105726,VS,100.0,eMBB,2610
20,UL,RU_32,884.2413875127911,I4.0,15.0,uRLLC,6
20,DL,RU_25,884.2413875127911,I4.0,15.0,uRLLC,6
20,UL,RU_83,813.1568355277982,VOIP,100.0,eMBB,179
20,DL,RU_27,813.1568355277982,VOIP,100.0,eMBB,64
20,DL,RU_57,590.244267886915,VS,100.0,eMBB,1831
20,UL,RU_82,983.901952746641,VOIP,100.0,eMBB,120
20,DL,RU_95,983.901952746641,VOIP,100.0,eMBB,258
20,DL,RU_18,1201.4300335978694,VS,100.0,eMBB,1429
20,UL,RU_95,89.65053499146269,VOIP,100.0,eMBB,246
20,DL,RU_41,89.65053499146269,VOIP,100.0,eMBB,204
20,UL,RU_2,175.43942321019304,VOIP,100.0,eMBB,21
20,DL,RU_89,175.43942321019304,VOIP,100.0,eMBB,236
20,UL,RU_4,226.2151544213868,MIOT,10.0,mMTC,2
20,UL,RU_83,91.38846669973633,VOIP,100.0,eMBB,116
20,DL,RU_45,91.38846669973633,VOIP,100.0,eMBB,163
20,UL,RU_31,190.9903462414073,VOIP,100.0,eMBB,74
20,DL,RU_18,190.9903462414073,VOIP,100.0,eMBB,338
20,UL,RU_75,226.72875082787723,MIOT,10.0,mMTC,2
20,UL,RU_13,91.21314013134182,VOIP,100.0,eMBB,167
20,DL,RU_53,91.21314013134182,VOIP,100.0,eMBB,186
20,UL,RU_31,200.2987996634535,VOIP,100.0,eMBB,220
20,DL,RU_89,200.2987996634535,VOIP,100.0,eMBB,209
20,UL,RU_29,165.1295557049938,VOIP,100.0,eMBB,177
20,DL,RU_85,165.1295557049938,VOIP,100.0,eMBB,134
20,DL,RU_17,449.3336058641359,CG,80.0,eMBB,1116
20,DL,RU_1,915.0077680060317,CG,80.0,eMBB,1202
20,DL,RU_38,808.7054065618429,CG,80.0,eMBB,1218
20,DL,RU_31,209.40068884536598,CG,80.0,eMBB,1192
20,UL,RU_85,357.61281457251306,VOIP,100.0,eMBB,188
20,DL,RU_43,357.61281457251306,VOIP,100.0,eMBB,249
20,DL,RU_96,458.78182987178974,CG,80.0,eMBB,583
20,DL,RU_85,395.2246052119664,CG,80.0,eMBB,518
20,DL,RU_46,591.5976770715022,CG,80.0,eMBB,390
20,DL,RU_52,866.4920403570169,CG,80.0,eMBB,1104
20,DL,RU_34,448.0720044534998,CG,80.0,eMBB,1666
20,DL,RU_67,846.0746473008867,CG,80.0,eMBB,1373
20,DL,RU_43,936.5462166380786,VS,100.0,eMBB,1879
20,UL,RU_98,318.8840595966202,I4.0,15.0,uRLLC,6
20,DL,RU_40,318.8840595966202,I4.0,15.0,uRLLC,5
20,UL,RU_98,310.64207990278493,I4.0,15.0,uRLLC,8
20,DL,RU_23,310.64207990278493,I4.0,15.0,uRLLC,6
20,UL,RU_68,636.3893970052083,I4.0,15.0,uRLLC,6
