hour,direction,ru,bandwidth,service,delay,slice,duration
19,DL,RU_18,590.4639576293287,AR,20.0,eMBB,273
19,DL,RU_97,776.4833187405363,AR,20.0,eMBB,254
19,DL,RU_46,1474.3142758337199,AR,20.0,eMBB,302
19,DL,RU_28,1467.3381688567813,AR,20.0,eMBB,560
19,DL,RU_95,776.4833187405363,AR,20.0,eMBB,480
19,DL,RU_47,1533.6743941208517,AR,20.0,eMBB,184
19,DL,RU_66,149.17407081793584,VS,100.0,eMBB,2200
19,DL,RU_93,776.4833187405363,AR,20.0,eMBB,279
19,DL,RU_35,821.1520510247469,AR,20.0,eMBB,428
19,DL,RU_39,1499.3489213292846,AR,20.0,eMBB,380
19,DL,RU_54,2110.7005317656053,AR,20.0,eMBB,42
19,DL,RU_86,2062.855594313797,CG,80.0,eMBB,1507
19,DL,RU_7,2861.4795996229577,AR,20.0,eMBB,436
19,DL,RU_8,776.4833187405363,AR,20.0,eMBB,342
19,DL,RU_93,798.3941899497943,AR,20.0,eMBB,154
19,DL,RU_91,1526.9372517784775,AR,20.0,eMBB,570
19,DL,RU_35,776.4833187405363,AR,20.0,eMBB,242
19,DL,RU_96,1584.853704212643,AR,20.0,eMBB,194
19,DL,RU_58,758.4528380747811,AR,20.0,eMBB,410
19,DL,RU_68,285.6522712282411,AR,20.0,eMBB,242
19,DL,RU_41,579.3339223147925,AR,20.0,eMBB,265
19,DL,RU_21,293.87015510289604,CG,80.0,eMBB,973
19,UL,RU_7,1035.1357080978983,MIOT,10.0,mMTC,1
19,UL,RU_17,2046.5287189916808,MIOT,10.0,mMTC,2
19,UL,RU_5,1629.6478866861828,MIOT,10.0,mMTC,1
19,DL,RU_7,85.44482774048195,VS,100.0,eMBB,1546
19,DL,RU_65,133.17092571466068,VS,100.0,eMBB,2611
19,DL,RU_8,148.84652804516315,VS,100.0,eMBB,2917
19,DL,RU_56,26.118061558526243,VS,100.0,eMBB,1340
19,DL,RU_96,289.37525797813817,CG,80.0,eMBB,1083
19,DL,RU_31,50.199660294081376,VS,100.0,eMBB,192
19,DL,RU_6,37.33320643733439,VS,100.0,eMBB,2216
19,DL,RU_36,66.89792784330791,VS,100.0,eMBB,1711
19,DL,RU_38,51.97363793895282,VS,100.0,eMBB,1396
19,DL,RU_33,16.50373899360968,VS,100.0,eMBB,2376
19,DL,RU_7,32.37007082694555,VS,100.0,eMBB,713
19,DL,RU_38,29.61072689304679,VS,100.0,eMBB,2570
19,DL,RU_3,61.1215486146387,VS,100.0,eMBB,2142
19,DL,RU_74,106.93775569898037,VS,100.0,eMBB,1975
19,DL,RU_30,121.9706833546265,VS,100.0,eMBB,2201
19,DL,RU_66,44.57282732024156,VS,100.0,eMBB,2365
19,DL,RU_88,95.93782100228844,VS,100.0,eMBB,1520
19,DL,RU_1,75.60467469876029,VS,100.0,eMBB,2108
19,DL,RU_87,91.49658618924151,VS,100.0,eMBB,1810
19,DL,RU_49,172.569556831223,VS,100.0,eMBB,1665
19,DL,RU_19,170.13600298988513,VS,100.0,eMBB,1717
19,DL,RU_61,23.116430901725547,VS,100.0,eMBB,2043
19,DL,RU_61,40.71586029823575,VS,100.0,eMBB,2338
19,DL,RU_93,42.04329292092606,VS,100.0,eMBB,1970
19,DL,RU_14,29.937672807152754,VS,100.0,eMBB,3469
19,DL,RU_41,61.996268675591736,VS,100.0,eMBB,1853
19,DL,RU_41,62.18741503209716,VS,100.0,eMBB,1986
19,DL,RU_19,19.326852065377096,VS,100.0,eMBB,1654
19,DL,RU_9,40.99962396150151,VS,100.0,eMBB,2281
19,DL,RU_94,44.975877451328486,VS,100.0,eMBB,2374
19,DL,RU_79,25.01122031989977,VS,100.0,eMBB,2933
19,DL,RU_94,39.3335545739951,VS,100.0,eMBB,1802
19,DL,RU_6,45.115580275130476,VS,100.0,eMBB,2058
19,UL,RU_20,81.3294264302334,VOIP,100.0,eMBB,275
19,DL,RU_44,81.3294264302334,VOIP,100.0,eMBB,161
19,UL,RU_29,149.96495178437175,VOIP,100.0,eMBB,231
19,DL,RU_77,149.96495178437175,VOIP,100.0,eMBB,357
19,UL,RU_47,205.97706319435719,VOIP,100.0,eMBB,274
19,DL,RU_48,205.97706319435719,VOIP,100.0,eMBB,113
19,DL,RU_73,91.10847647271689,VS,100.0,eMBB,2085
19,DL,RU_28,170.93764102297916,VS,100.0,eMBB,2439
19,DL,RU_80,189.87241378800056,VS,100.0,eMBB,1187
19,DL,RU_84,104.2801145871021,VS,100.0,eMBB,2207
19,DL,RU_28,224.6716709666751,VS,100.0,eMBB,2220
19,DL,RU_81,223.59925805177687,VS,100.0,eMBB,2153
19,UL,RU_78,1049.3364345097111,MIOT,10.0,mMTC,2
19,UL,RU_29,1745.7935066216437,MIOT,10.0,mMTC,3
19,UL,RU_36,1146.3655085578657,MIOT,10.0,mMTC,1
19,UL,RU_36,1146.3655085578657,MIOT,10.0,mMTC,1
19,DL,RU_11,63.5593373103262,VS,100.0,eMBB,2386
19,DL,RU_40,156.08218881818632,VS,100.0,eMBB,2288
19,DL,RU_37,135.9992115615397,VS,100.0,eMBB,1908
19,UL,RU_81,951.1281715138966,MIOT,10.0,mMTC,2
19,UL,RU_40,2170.8180952689513,MIOT,10.0,mMTC,2
19,UL,RU_18,1708.3354878795897,MIOT,10.0,mMTC,1
19,DL,RU_22,88.09794137479426,CG,80.0,eMBB,1261
19,DL,RU_22,154.54105837012452,CG,80.0,eMBB,927
19,DL,RU_3,172.23923401324157,CG,80.0,eMBB,1561
19,DL,RU_27,316.3361312664387,CG,80.0,eMBB,663
19,DL,RU_96,497.5561495124644,CG,80.0,eMBB,408
19,DL,RU_69,626.6538216344692,CG,80.0,eMBB,782
19,DL,RU_19,420.38770882253505,CG,80.0,eMBB,1127
19,DL,RU_82,751.4146223140573,CG,80.0,eMBB,1320
19,DL,RU_6,839.2571797701617,CG,80.0,eMBB,826
19,DL,RU_27,113.761972921539,CG,80.0,eMBB,791
19,DL,RU_73,205.28196870661043,CG,80.0,eMBB,592
19,DL,RU_59,215.1914854418195,CG,80.0,eMBB,565
19,DL,RU_75,273.90981453673857,CG,80.0,eMBB,1122
19,DL,RU_16,504.41157090958166,CG,80.0,eMBB,914
19,DL,RU_31,547.4755465456303,CG,80.0,eMBB,988
19,DL,RU_12,29.626536793967173,CG,80.0,eMBB,1072
19,DL,RU_11,62.99518381477426,CG,80.0,eMBB,500
19,DL,RU_7,64.14851601205645,CG,80.0,eMBB,932
19,DL,RU_93,203.47841363520405,CG,80.0,eMBB,984
19,DL,RU_54,421.8293114995771,CG,80.0,eMBB,682
19,DL,RU_93,359.7055965253342,CG,80.0,eMBB,954
19,DL,RU_33,223.94301480443517,CG,80.0,eMBB,1162
19,DL,RU_29,86.77260142526754,VS,100.0,eMBB,1984
19,DL,RU_37,451.859096597928,CG,80.0,eMBB,1224
19,DL,RU_67,201.32572041545154,CG,80.0,eMBB,1249
19,DL,RU_5,369.74505772407116,CG,80.0,eMBB,1135
19,DL,RU_14,394.2883933563612,CG,80.0,eMBB,1007
19,DL,RU_3,29.861347841120104,CG,80.0,eMBB,729
19,DL,RU_88,56.1157857620215,CG,80.0,eMBB,855
19,DL,RU_32,55.8555464454263,CG,80.0,eMBB,862
19,DL,RU_34,282.49876315299895,CG,80.0,eMBB,965
19,DL,RU_39,529.70969566573,CG,80.0,eMBB,988
19,DL,RU_68,613.6067167394561,CG,80.0,eMBB,1203
19,DL,RU_91,130.9739079950454,CG,80.0,eMBB,1424
19,DL,RU_38,264.70162749278074,CG,80.0,eMBB,691
19,DL,RU_47,254.87495285585305,CG,80.0,eMBB,1177
19,DL,RU_64,108.12020077815659,CG,80.0,eMBB,1054
19,DL,RU_65,216.96420623374473,CG,80.0,eMBB,1336
19,DL,RU_8,215.1472362485381,CG,80.0,eMBB,1302
19,DL,RU_15,289.10866159418237,CG,80.0,eMBB,1144
19,DL,RU_0,617.282653398968,CG,80.0,eMBB,1484
19,UL,RU_93,465.4892641987972,I4.0,15.0,uRLLC,7
19,DL,RU_55,465.4892641987972,I4.0,15.0,uRLLC,8
19,DL,RU_66,116.50897685603181,CG,80.0,eMBB,961
19,DL,RU_1,192.3745691265844,CG,80.0,eMBB,1348
19,DL,RU_99,221.8436809059926,CG,80.0,eMBB,965
19,DL,RU_48,206.20214169314045,CG,80.0,eMBB,1141
19,DL,RU_42,360.3731887094908,CG,80.0,eMBB,1241
19,DL,RU_85,393.4852504760438,CG,80.0,eMBB,1551
19,DL,RU_94,383.0775799268791,CG,80.0,eMBB,1573
19,UL,RU_35,1216.513336122801,VOIP,100.0,eMBB,415
19,DL,RU_59,1216.513336122801,VOIP,100.0,eMBB,212
19,DL,RU_51,800.0220107441694,CG,80.0,eMBB,1157
19,UL,RU_63,80.24370771484153,VOIP,100.0,eMBB,245
19,DL,RU_52,80.24370771484153,VOIP,100.0,eMBB,41
19,UL,RU_36,133.0315569735577,VOIP,100.0,eMBB,151
19,DL,RU_39,133.0315569735577,VOIP,100.0,eMBB,144
19,UL,RU_71,167.08891488215963,VOIP,100.0,eMBB,111
19,DL,RU_67,167.08891488215963,VOIP,100.0,eMBB,0
19,UL,RU_57,78.46620298349652,VOIP,100.0,eMBB,142
19,DL,RU_41,78.46620298349652,VOIP,100.0,eMBB,118
19,UL,RU_22,161.47770541259942,VOIP,100.0,eMBB,98
19,DL,RU_49,161.47770541259942,VOIP,100.0,eMBB,298
19,UL,RU_51,193.9153774709124,VOIP,100.0,eMBB,209
19,DL,RU_24,193.9153774709124,VOIP,100.0,eMBB,198
19,UL,RU_44,78.97002331427063,VOIP,100.0,eMBB,233
19,DL,RU_17,78.97002331427063,VOIP,100.0,eMBB,138
19,UL,RU_3,150.2275976821623,VOIP,100.0,eMBB,258
19,DL,RU_36,150.2275976821623,VOIP,100.0,eMBB,192
19,UL,RU_45,166.4440479930069,VOIP,100.0,eMBB,171
19,DL,RU_17,166.4440479930069,VOIP,100.0,eMBB,108
19,UL,RU_63,77.51784380727395,VOIP,100.0,eMBB,270
19,DL,RU_54,77.51784380727395,VOIP,100.0,eMBB,74
19,UL,RU_22,137.37363659568786,VOIP,100.0,eMBB,111
19,DL,RU_39,137.37363659568786,VOIP,100.0,eMBB,129
19,DL,RU_87,20.617743674137923,VS,100.0,eMBB,2197
19,UL,RU_9,77.07258201688252,VOIP,100.0,eMBB,328
19,DL,RU_1,77.07258201688252,VOIP,100.0,eMBB,63
19,UL,RU_1,148.90092141726979,VOIP,100.0,eMBB,127
19,DL,RU_24,148.90092141726979,VOIP,100.0,eMBB,208
19,UL,RU_12,178.8176121648603,VOIP,100.0,eMBB,431
19,DL,RU_37,178.8176121648603,VOIP,100.0,eMBB,236
19,UL,RU_0,77.51784380727395,VOIP,100.0,eMBB,284
19,DL,RU_62,77.51784380727395,VOIP,100.0,eMBB,136
19,UL,RU_36,171.06720860897403,VOIP,100.0,eMBB,165
19,DL,RU_93,171.06720860897403,VOIP,100.0,eMBB,142
19,UL,RU_10,157.97019343266422,VOIP,100.0,eMBB,237
19,DL,RU_86,157.97019343266422,VOIP,100.0,eMBB,213
19,UL,RU_99,80.50085923106532,VOIP,100.0,eMBB,247
19,DL,RU_97,80.50085923106532,VOIP,100.0,eMBB,146
19,UL,RU_25,167.30832867235898,VOIP,100.0,eMBB,112
19,DL,RU_17,167.30832867235898,VOIP,100.0,eMBB,305
19,UL,RU_37,158.39022444454508,VOIP,100.0,eMBB,261
19,DL,RU_42,158.39022444454508,VOIP,100.0,eMBB,193
19,UL,RU_73,77.91575270389912,VOIP,100.0,eMBB,65
19,DL,RU_15,77.91575270389912,VOIP,100.0,eMBB,237
19,UL,RU_71,157.34209886618902,VOIP,100.0,eMBB,0
19,DL,RU_34,157.34209886618902,VOIP,100.0,eMBB,319
19,UL,RU_85,191.6937676610847,VOIP,100.0,eMBB,123
19,DL,RU_50,191.6937676610847,VOIP,100.0,eMBB,207
19,UL,RU_64,567.5696019620129,MIOT,10.0,mMTC,2
19,UL,RU_75,980.0016104337549,MIOT,10.0,mMTC,3
19,UL,RU_43,890.6953201660147,MIOT,10.0,mMTC,2
19,DL,RU_91,71.17352594632014,CG,80.0,eMBB,826
19,DL,RU_47,152.79762013257672,CG,80.0,eMBB,579
19,DL,RU_43,133.09716849347495,CG,80.0,eMBB,1425
19,DL,RU_9,92.10239325546672,CG,80.0,eMBB,767
19,DL,RU_80,195.77459905151784,CG,80.0,eMBB,1183
19,DL,RU_5,177.8166345926422,CG,80.0,eMBB,794
19,UL,RU_17,77.12195915648915,VOIP,100.0,eMBB,276
19,DL,RU_9,77.12195915648915,VOIP,100.0,eMBB,425
19,UL,RU_8,72.52831421884648,I4.0,15.0,uRLLC,4
19,DL,RU_5,72.52831421884648,I4.0,15.0,uRLLC,4
19,UL,RU_7,145.16011510422965,VOIP,100.0,eMBB,39
19,DL,RU_12,145.16011510422965,VOIP,100.0,eMBB,316
19,UL,RU_8,153.96722733511436,I4.0,15.0,uRLLC,7
19,DL,RU_75,153.96722733511436,I4.0,15.0,uRLLC,7
19,UL,RU_19,308.0556100811644,I4.0,15.0,uRLLC,8
19,DL,RU_25,308.0556100811644,I4.0,15.0,uRLLC,5
19,UL,RU_59,305.87128167422605,I4.0,15.0,uRLLC,7
19,DL,RU_40,305.87128167422605,I4.0,15.0,uRLLC,8
19,UL,RU_43,153.96722733511436,I4.0,15.0,uRLLC,7
19,DL,RU_83,153.96722733511436,I4.0,15.0,uRLLC,7
19,UL,RU_45,288.4941938266457,I4.0,15.0,uRLLC,8
19,DL,RU_39,288.4941938266457,I4.0,15.0,uRLLC,7
19,UL,RU_88,162.95338225502465,I4.0,15.0,uRLLC,5
19,DL,RU_91,162.95338225502465,I4.0,15.0,uRLLC,5
19,UL,RU_29,494.4520133788921,MIOT,10.0,mMTC,1
19,UL,RU_42,1107.0617979456051,MIOT,10.0,mMTC,2
19,UL,RU_44,1001.4969396303161,MIOT,10.0,mMTC,2
19,UL,RU_49,361.7387499141626,MIOT,10.0,mMTC,2
19,UL,RU_81,740.442938030335,MIOT,10.0,mMTC,2
19,UL,RU_23,666.8936196839073,MIOT,10.0,mMTC,2
19,UL,RU_40,335.5017126544869,MIOT,10.0,mMTC,1
19,UL,RU_3,620.1760898739636,MIOT,10.0,mMTC,1
19,UL,RU_97,526.5380851046153,MIOT,10.0,mMTC,1
19,UL,RU_53,604.3822994883772,MIOT,10.0,mMTC,0
19,UL,RU_31,1009.0858683312772,MIOT,10.0,mMTC,2
19,UL,RU_31,1357.3725709068567,MIOT,10.0,mMTC,1
19,UL,RU_65,658.4572009107167,MIOT,10.0,mMTC,1
19,UL,RU_21,1243.646212411554,MIOT,10.0,mMTC,2
19,UL,RU_90,1307.331287504294,MIOT,10.0,mMTC,2
19,UL,RU_46,912.6350216106031,MIOT,10.0,mMTC,2
19,UL,RU_65,1952.5594589428572,MIOT,10.0,mMTC,2
19,UL,RU_6,1883.8338030122502,MIOT,10.0,mMTC,2
19,UL,RU_24,696.1109563679614,MIOT,10.0,mMTC,1
19,UL,RU_14,1288.0294294067423,MIOT,10.0,mMTC,2
19,UL,RU_30,879.8821926944239,VOIP,100.0,eMBB,324
19,DL,RU_8,879.8821926944239,VOIP,100.0,eMBB,65
19,UL,RU_54,549.7375990617041,MIOT,10.0,mMTC,1
19,UL,RU_71,1230.20148440623,MIOT,10.0,mMTC,2
19,UL,RU_35,1117.7756383523088,MIOT,10.0,mMTC,2
19,UL,RU_42,997.4187402170511,MIOT,10.0,mMTC,3
19,UL,RU_43,1780.1188507287409,MIOT,10.0,mMTC,1
19,UL,RU_47,1821.4715310576353,MIOT,10.0,mMTC,2
19,UL,RU_89,126.65784598056916,MIOT,10.0,mMTC,2
19,UL,RU_62,247.98821543930657,MIOT,10.0,mMTC,1
19,UL,RU_88,228.39513659722778,MIOT,10.0,mMTC,2
19,UL,RU_32,568.782947798216,MIOT,10.0,mMTC,1
19,DL,RU_44,959.2314704808751,AR,20.0,eMBB,368
19,UL,RU_20,1250.2400444862242,MIOT,10.0,mMTC,2
19,UL,RU_80,248.7551928456845,MIOT,10.0,mMTC,2
19,UL,RU_74,263.2537498986318,VOIP,100.0,eMBB,83
19,DL,RU_96,263.2537498986318,VOIP,100.0,eMBB,125
19,UL,RU_82,446.44162315779255,MIOT,10.0,mMTC,2
19,UL,RU_29,801.8757655600141,MIOT,10.0,mMTC,2
19,UL,RU_55,1793.0531106887267,MIOT,10.0,mMTC,1
19,UL,RU_83,1338.6601409346517,MIOT,10.0,mMTC,1
19,UL,RU_46,310.051921692442,I4.0,15.0,uRLLC,6
19,DL,RU_77,310.051921692442,I4.0,15.0,uRLLC,8
19,UL,RU_31,594.7086289336629,I4.0,15.0,uRLLC,5
19,DL,RU_30,594.7086289336629,I4.0,15.0,uRLLC,5
19,DL,RU_13,1669.1968709700227,AR,20.0,eMBB,453
19,UL,RU_93,153.96722733511436,I4.0,15.0,uRLLC,4
19,DL,RU_50,153.96722733511436,I4.0,15.0,uRLLC,6
19,UL,RU_47,342.8701546586152,I4.0,15.0,uRLLC,7
19,DL,RU_16,342.8701546586152,I4.0,15.0,uRLLC,8
19,UL,RU_65,146.06980052820327,I4.0,15.0,uRLLC,6
19,DL,RU_46,146.06980052820327,I4.0,15.0,uRLLC,6
19,UL,RU_49,76.45787284172631,I4.0,15.0,uRLLC,4
19,DL,RU_56,76.45787284172631,I4.0,15.0,uRLLC,4
19,UL,RU_41,149.04575861800245,I4.0,15.0,uRLLC,4
19,DL,RU_39,149.04575861800245,I4.0,15.0,uRLLC,7
19,UL,RU_14,164.7876091125309,I4.0,15.0,uRLLC,4
19,DL,RU_54,164.7876091125309,I4.0,15.0,uRLLC,10
19,UL,RU_70,252.81132336018305,MIOT,10.0,mMTC,2
19,UL,RU_17,466.35741805721085,MIOT,10.0,mMTC,2
19,UL,RU_40,502.8775640511827,MIOT,10.0,mMTC,2
19,UL,RU_90,890.6091516517354,MIOT,10.0,mMTC,1
19,UL,RU_33,1345.4854191988982,MIOT,10.0,mMTC,1
19,UL,RU_90,1436.1385776853285,MIOT,10.0,mMTC,2
19,UL,RU_39,153.96722733511436,I4.0,15.0,uRLLC,6
19,DL,RU_14,153.96722733511436,I4.0,15.0,uRLLC,6
19,UL,RU_90,151.17537535237477,I4.0,15.0,uRLLC,10
19,DL,RU_87,151.17537535237477,I4.0,15.0,uRLLC,6
19,UL,RU_56,157.04026921863417,I4.0,15.0,uRLLC,7
19,DL,RU_74,157.04026921863417,I4.0,15.0,uRLLC,8
19,UL,RU_10,194.74006597829546,MIOT,10.0,mMTC,2
19,UL,RU_37,461.40034415789245,MIOT,10.0,mMTC,1
19,UL,RU_56,336.3254703431183,MIOT,10.0,mMTC,2
19,UL,RU_88,334.9170531856574,MIOT,10.0,mMTC,2
19,UL,RU_94,738.9869452066889,MIOT,10.0,mMTC,1
19,UL,RU_54,695.1707547411147,MIOT,10.0,mMTC,1
19,UL,RU_26,76.45787284172631,I4.0,15.0,uRLLC,5
19,DL,RU_81,76.45787284172631,I4.0,15.0,uRLLC,8
19,UL,RU_16,158.08556211066488,I4.0,15.0,uRLLC,8
19,DL,RU_54,158.08556211066488,I4.0,15.0,uRLLC,6
19,UL,RU_12,154.96152940392773,I4.0,15.0,uRLLC,7
19,DL,RU_54,154.96152940392773,I4.0,15.0,uRLLC,6
19,UL,RU_13,725.2081894471704,MIOT,10.0,mMTC,2
19,UL,RU_8,1385.777239801157,MIOT,10.0,mMTC,2
19,UL,RU_27,1334.00881554739,MIOT,10.0,mMTC,2
19,UL,RU_25,51.3960254494557,MIOT,10.0,mMTC,2
19,UL,RU_48,91.95644340253106,MIOT,10.0,mMTC,2
19,UL,RU_91,85.20668734964138,MIOT,10.0,mMTC,2
19,UL,RU_53,153.96722733511436,I4.0,15.0,uRLLC,7
19,DL,RU_8,153.96722733511436,I4.0,15.0,uRLLC,6
19,UL,RU_38,318.92390728590806,I4.0,15.0,uRLLC,9
19,DL,RU_1,318.92390728590806,I4.0,15.0,uRLLC,4
19,UL,RU_9,320.2028922977473,I4.0,15.0,uRLLC,9
19,DL,RU_31,320.2028922977473,I4.0,15.0,uRLLC,6
19,DL,RU_62,98.10907107647542,CG,80.0,eMBB,856
19,DL,RU_70,41.7724896172806,VS,100.0,eMBB,1493
19,DL,RU_90,180.27952266620127,CG,80.0,eMBB,1080
19,DL,RU_69,88.09794137479426,CG,80.0,eMBB,2026
19,DL,RU_67,209.57363989842412,CG,80.0,eMBB,1165
19,DL,RU_61,379.7903608629798,AR,20.0,eMBB,406
19,DL,RU_75,367.67420548962986,CG,80.0,eMBB,1120
19,DL,RU_97,636.517137006105,CG,80.0,eMBB,895
19,DL,RU_12,761.8241949778653,CG,80.0,eMBB,943
19,DL,RU_95,94.10461919580295,CG,80.0,eMBB,996
19,DL,RU_25,168.77848658666738,CG,80.0,eMBB,1562
19,DL,RU_16,211.54312944463587,CG,80.0,eMBB,527
19,DL,RU_62,147.86413541558827,CG,80.0,eMBB,1498
19,DL,RU_50,311.8343264621867,CG,80.0,eMBB,1043
19,DL,RU_28,295.4475086986929,CG,80.0,eMBB,328
19,DL,RU_52,369.52586403925284,CG,80.0,eMBB,1565
19,UL,RU_48,524.1902567844224,I4.0,15.0,uRLLC,3
19,DL,RU_14,524.1902567844224,I4.0,15.0,uRLLC,5
19,UL,RU_46,531.0035875560949,I4.0,15.0,uRLLC,4
19,DL,RU_25,531.0035875560949,I4.0,15.0,uRLLC,7
19,DL,RU_27,348.2579197671103,CG,80.0,eMBB,930
19,DL,RU_86,539.5026327955629,CG,80.0,eMBB,680
19,DL,RU_51,724.1276364757244,CG,80.0,eMBB,863
19,UL,RU_76,310.051921692442,I4.0,15.0,uRLLC,8
19,DL,RU_8,310.051921692442,I4.0,15.0,uRLLC,7
19,UL,RU_83,384.102291102009,I4.0,15.0,uRLLC,6
19,DL,RU_97,384.102291102009,I4.0,15.0,uRLLC,5
19,UL,RU_61,618.3250495891033,I4.0,15.0,uRLLC,6
19,DL,RU_39,618.3250495891033,I4.0,15.0,uRLLC,10
19,UL,RU_89,76.45787284172631,I4.0,15.0,uRLLC,4
19,DL,RU_57,76.45787284172631,I4.0,15.0,uRLLC,6
19,UL,RU_52,136.4572140429443,I4.0,15.0,uRLLC,6
19,DL,RU_4,136.4572140429443,I4.0,15.0,uRLLC,8
19,UL,RU_44,154.4009340913407,I4.0,15.0,uRLLC,8
19,DL,RU_43,154.4009340913407,I4.0,15.0,uRLLC,6
19,UL,RU_3,310.051921692442,I4.0,15.0,uRLLC,7
19,DL,RU_40,310.051921692442,I4.0,15.0,uRLLC,8
19,UL,RU_61,401.1191020162241,I4.0,15.0,uRLLC,4
19,DL,RU_17,401.1191020162241,I4.0,15.0,uRLLC,6
19,UL,RU_22,619.5407801620147,I4.0,15.0,uRLLC,6
19,DL,RU_23,619.5407801620147,I4.0,15.0,uRLLC,7
19,UL,RU_88,310.051921692442,I4.0,15.0,uRLLC,4
19,DL,RU_2,310.051921692442,I4.0,15.0,uRLLC,8
19,UL,RU_58,438.0027425743551,I4.0,15.0,uRLLC,7
19,DL,RU_71,438.0027425743551,I4.0,15.0,uRLLC,7
19,UL,RU_28,628.5002436830257,I4.0,15.0,uRLLC,6
19,DL,RU_20,628.5002436830257,I4.0,15.0,uRLLC,4
19,DL,RU_86,55.939687987762916,VS,100.0,eMBB,3160
19,DL,RU_1,118.63914143828038,VS,100.0,eMBB,1908
19,DL,RU_23,109.36064187589393,VS,100.0,eMBB,2918
19,DL,RU_34,4.005082710824496,VS,100.0,eMBB,1985
19,UL,RU_43,70.63099798579677,VOIP,100.0,eMBB,222
19,DL,RU_65,70.63099798579677,VOIP,100.0,eMBB,195
19,DL,RU_96,8.530237747202362,VS,100.0,eMBB,2343
19,DL,RU_37,92.10239325546672,CG,80.0,eMBB,461
19,DL,RU_89,185.7277796724502,CG,80.0,eMBB,1000
19,DL,RU_79,197.18932184531093,CG,80.0,eMBB,547
19,DL,RU_11,230.92747966340707,CG,80.0,eMBB,1032
19,DL,RU_29,495.08395108828273,CG,80.0,eMBB,508
19,DL,RU_25,482.6948276929128,CG,80.0,eMBB,859
19,DL,RU_6,68.9080573504782,CG,80.0,eMBB,426
19,DL,RU_35,127.81279368044255,CG,80.0,eMBB,1223
19,UL,RU_24,99.44854535312693,I4.0,15.0,uRLLC,9
19,DL,RU_29,99.44854535312693,I4.0,15.0,uRLLC,4
19,DL,RU_85,121.26766724842894,CG,80.0,eMBB,964
19,DL,RU_18,249.37789159230843,CG,80.0,eMBB,565
19,UL,RU_71,523.8785055557785,MIOT,10.0,mMTC,2
19,DL,RU_87,252.37762649612017,CG,80.0,eMBB,855
19,DL,RU_75,528.1423031439863,CG,80.0,eMBB,1125
19,DL,RU_80,410.02273574154793,CG,80.0,eMBB,946
19,DL,RU_70,320.63345874653385,CG,80.0,eMBB,2059
19,DL,RU_22,540.6317881146156,CG,80.0,eMBB,1033
19,DL,RU_35,689.3575814636275,CG,80.0,eMBB,1315
19,DL,RU_94,41.87370237016734,CG,80.0,eMBB,1009
19,DL,RU_68,70.90037227240977,CG,80.0,eMBB,886
19,DL,RU_4,77.85980930712748,CG,80.0,eMBB,487
19,DL,RU_72,251.79337696673008,CG,80.0,eMBB,826
19,DL,RU_84,470.47118827151155,CG,80.0,eMBB,1408
19,DL,RU_65,477.52477998107355,CG,80.0,eMBB,863
19,DL,RU_37,91.81302155143962,CG,80.0,eMBB,1160
19,DL,RU_70,167.70634465126588,CG,80.0,eMBB,1285
19,DL,RU_31,205.98419939953484,CG,80.0,eMBB,1421
19,DL,RU_50,215.2639660208597,CG,80.0,eMBB,767
19,DL,RU_73,431.86566924810654,CG,80.0,eMBB,1192
19,UL,RU_72,288.49552270141305,I4.0,15.0,uRLLC,7
19,DL,RU_22,288.49552270141305,I4.0,15.0,uRLLC,7
19,DL,RU_40,246.4735627545537,CG,80.0,eMBB,1217
19,DL,RU_41,367.26530089696473,CG,80.0,eMBB,1240
19,UL,RU_86,647.9152587993493,VOIP,100.0,eMBB,145
19,DL,RU_37,647.9152587993493,VOIP,100.0,eMBB,291
19,DL,RU_26,47.829108200897785,VS,100.0,eMBB,2732
19,DL,RU_73,85.88994219665236,VS,100.0,eMBB,2372
19,DL,RU_40,101.04024258280728,VS,100.0,eMBB,1814
19,DL,RU_63,342.17776025409125,CG,80.0,eMBB,1221
19,DL,RU_76,608.7748449889398,CG,80.0,eMBB,752
19,DL,RU_51,662.8131211152684,CG,80.0,eMBB,1125
19,DL,RU_79,312.12895400930717,CG,80.0,eMBB,1119
19,DL,RU_50,456.0750335935485,CG,80.0,eMBB,950
19,DL,RU_8,751.5817581244269,CG,80.0,eMBB,1066
19,DL,RU_20,268.3642994054378,CG,80.0,eMBB,851
19,DL,RU_95,630.4739185616853,CG,80.0,eMBB,1253
19,DL,RU_17,478.03534759585926,CG,80.0,eMBB,414
19,DL,RU_86,274.13856885042196,CG,80.0,eMBB,1079
19,DL,RU_59,544.2956113071884,CG,80.0,eMBB,1028
19,DL,RU_23,487.01493049307925,CG,80.0,eMBB,1057
19,DL,RU_81,300.05382969703044,CG,80.0,eMBB,865
19,DL,RU_16,496.044318760565,CG,80.0,eMBB,1612
19,DL,RU_49,575.7866208967965,CG,80.0,eMBB,950
19,DL,RU_83,337.9649267086783,CG,80.0,eMBB,1401
19,DL,RU_85,721.3489473157259,CG,80.0,eMBB,1683
19,DL,RU_5,606.7729193824946,CG,80.0,eMBB,787
19,DL,RU_63,285.91541155323716,CG,80.0,eMBB,801
19,DL,RU_8,490.89994959641064,CG,80.0,eMBB,399
19,DL,RU_44,567.9554647433051,CG,80.0,eMBB,1391
19,DL,RU_2,84.79734977445055,VS,100.0,eMBB,2192
